13456,9
13457,13
13458,12
13459,15
13460,15
13461,17
13462,16
13463,11
13464,10
13465,14
13466,9
13467,16
13468,19
13469,10
13470,13
13471,12
13472,10
13473,19
13474,15
13475,11
13476,15
13477,17
13478,14
13479,13
13480,11
13481,16
13482,10
13483,11
13484,10
13485,15
13486,14
13487,15
13488,15
13489,14
13490,8
13491,10
13492,10
13493,12
13494,10
13495,11
13496,16
13497,13
13498,13
13499,16
13500,14
13501,16
13502,15
13503,11
13504,13
13505,19
13506,13
13507,14
13508,17
13509,15
13510,13
13511,17
13512,13
13513,16
13514,13
13515,14
13516,14
13517,9
13518,12
13519,14
13520,12
13521,12
13522,11
13523,14
13524,19
13525,16
13526,19
13527,17
13528,14
13529,10
13530,13
13531,14
13532,15
13533,7
13534,13
13535,16
13536,17
13537,11
13538,15
13539,12
13540,16
13541,16
13542,12
13543,21
13544,14
13545,17
13546,15
13547,16
13548,20
13549,14
13550,17
13551,12
13552,15
13553,21
13554,16
13555,10
13556,16
13557,15
13558,15
13559,13
13560,16
13561,18
13562,11
13563,15
13564,13
13565,12
13566,17
13567,17
13568,13
13569,16
13570,9
13571,14
13572,13
13573,15
13574,18
13575,17
13576,12
13577,10
13578,10
13579,12
13580,14
13581,11
13582,15
13583,12
13584,12
13585,12
13586,14
13587,13
13588,14
13589,18
13590,18
13591,12
13592,12
13593,11
13594,10
13595,15
13596,12
13597,18
13598,11
13599,15
13600,13
13601,10
13602,16
13603,14
13604,16
13605,18
13606,16
13607,11
13608,14
13609,15
13610,21
13611,18
13612,13
13613,11
13614,15
13615,11
13616,20
13617,19
13618,15
13619,15
13620,14
13621,13
13622,17
13623,8
13624,8
13625,14
13626,16
13627,10
13628,16
13629,11
13630,14
13631,11
13632,10
13633,17
13634,14
13635,11
13636,17
13637,13
13638,11
13639,15
13640,10
13641,11
13642,9
13643,19
13644,15
13645,12
13646,10
13647,9
13648,13
13649,16
13650,17
13651,17
13652,14
13653,10
13654,14
13655,17
13656,16
13657,16
13658,18
13659,13
13660,18
13661,11
13662,18
13663,12
13664,15
13665,14
13666,15
13667,10
13668,16
13669,16
13670,12
13671,14
13672,13
13673,16
13674,16
13675,16
13676,13
13677,12
13678,14
13679,13
13680,13
13681,12
13682,8
13683,20
13684,16
13685,15
13686,19
13687,9
13688,16
13689,11
13690,16
13691,17
13692,16
13693,13
13694,20
13695,14
13696,11
13697,14
13698,11
13699,17
13700,16
13701,15
13702,16
13703,16
13704,17
13705,14
13706,14
13707,14
13708,16
13709,16
13710,15
13711,18
13712,13
13713,20
13714,12
13715,10
13716,18
13717,13
13718,8
13719,11
13720,12
13721,20
13722,10
13723,21
13724,9
13725,16
13726,13
13727,14
13728,16
13729,10
13730,14
13731,14
13732,12
13733,18
13734,10
13735,17
13736,12
13737,16
13738,18
13739,14
13740,15
13741,18
13742,12
13743,17
13744,9
13745,11
13746,16
13747,20
13748,15
13749,13
13750,16
13751,8
13752,16
13753,16
13754,20
13755,12
13756,15
13757,12
13758,10
13759,16
13760,18
13761,13
13762,15
13763,14
13764,16
13765,13
13766,11
13767,14
13768,18
13769,15
13770,13
13771,10
13772,16
13773,15
13774,15
13775,10
13776,13
13777,13
13778,13
13779,10
13780,13
13781,18
13782,13
13783,15
13784,20
13785,14
13786,20
13787,13
13788,13
13789,8
13790,12
13791,8
13792,14
13793,10
13794,15
13795,13
13796,19
13797,11
13798,9
13799,12
13800,14
13801,11
13802,12
13803,17
13804,14
13805,16
13806,9
13807,14
13808,13
13809,19
13810,10
13811,12
13812,15
13813,19
13814,15
13815,14
13816,16
13817,12
13818,18
13819,9
13820,18
13821,11
13822,13
13823,10
13824,14
13825,11
13826,8
13827,13
13828,14
13829,13
13830,13
13831,10
13832,17
13833,14
13834,12
13835,9
13836,8
13837,16
13838,14
13839,16
13840,15
13841,19
13842,18
13843,15
13844,15
13845,18
13846,18
13847,14
13848,15
13849,9
13850,13
13851,10
13852,12
13853,19
13854,16
13855,11
13856,11
13857,9
13858,11
13859,14
13860,13
13861,19
13862,12
13863,15
13864,16
13865,12
13866,14
13867,14
13868,14
13869,12
13870,17
13871,19
13872,10
13873,13
13874,18
13875,16
13876,13
13877,12
13878,13
13879,13
13880,19
13881,14
13882,10
13883,11
13884,15
13885,16
13886,17
13887,8
13888,12
13889,21
13890,15
13891,16
13892,15
13893,20
13894,15
13895,19
13896,12
13897,14
13898,9
13899,16
13900,10
13901,13
13902,10
13903,11
13904,13
13905,19
13906,13
13907,13
13908,17
13909,11
13910,15
13911,10
13912,13
13913,17
13914,13
13915,10
13916,11
13917,12
13918,12
13919,10
13920,10
13921,11
13922,15
13923,16
13924,10
13925,9
13926,10
13927,10
13928,12
13929,16
13930,12
13931,14
13932,13
13933,10
13934,16
13935,15
13936,13
13937,9
13938,11
13939,14
13940,14
13941,11
13942,13
13943,16
13944,11
13945,14
13946,14
13947,11
13948,10
13949,7
13950,12
13951,12
13952,19
13953,15
13954,16
13955,15
13956,16
13957,11
13958,12
13959,14
13960,16
13961,18
13962,17
13963,13
13964,12
13965,6
13966,11
13967,18
13968,13
13969,15
13970,17
13971,19
13972,18
13973,14
13974,18
13975,15
13976,17
13977,20
13978,14
13979,12
13980,13
13981,24
13982,15
13983,14
13984,17
13985,13
13986,9
13987,16
13988,12
13989,18
13990,12
13991,17
13992,12
13993,14
13994,13
13995,11
13996,15
13997,13
13998,12
13999,13
14000,9
14001,16
14002,10
14003,11
14004,9
14005,11
14006,10
14007,16
14008,16
14009,11
14010,12
14011,19
14012,17
14013,12
14014,11
14015,12
14016,11
14017,19
14018,15
14019,16
14020,12
14021,19
14022,21
14023,9
14024,14
14025,19
14026,10
14027,14
14028,14
14029,12
14030,11
14031,15
14032,14
14033,19
14034,8
14035,13
14036,17
14037,10
14038,19
14039,11
14040,13
14041,9
14042,12
14043,16
14044,8
14045,12
14046,17
14047,10
14048,14
14049,13
14050,13
14051,10
14052,10
14053,13
14054,13
14055,14
14056,18
14057,11
14058,15
14059,13
14060,14
14061,16
14062,17
14063,17
14064,19
14065,15
14066,16
14067,15
14068,13
14069,15
14070,22
14071,13
14072,14
14073,14
14074,16
14075,17
14076,12
14077,17
14078,10
14079,13
14080,22
14081,17
14082,21
14083,15
14084,11
14085,9
14086,9
14087,12
14088,15
14089,15
14090,21
14091,12
14092,19
14093,16
14094,12
14095,9
14096,16
14097,15
14098,16
14099,19
14100,15
14101,20
14102,12
14103,9
14104,10
14105,12
14106,19
14107,14
14108,10
14109,13
14110,15
14111,19
14112,16
14113,11
14114,12
14115,13
14116,15
14117,18
14118,14
14119,14
14120,16
14121,16
14122,12
14123,16
14124,11
14125,11
14126,9
14127,13
14128,11
14129,9
14130,14
14131,9
14132,12
14133,11
14134,12
14135,14
14136,18
14137,10
14138,18
14139,11
14140,18
14141,15
14142,14
14143,17
14144,15
14145,13
14146,16
14147,9
14148,14
14149,13
14150,14
14151,9
14152,14
14153,15
14154,15
14155,17
14156,14
14157,14
14158,17
14159,13
14160,12
14161,16
14162,12
14163,10
14164,13
14165,11
14166,17
14167,11
14168,21
14169,12
14170,16
14171,16
14172,14
14173,12
14174,17
14175,15
14176,15
14177,12
14178,19
14179,10
14180,20
14181,8
14182,10
14183,17
14184,11
14185,15
14186,16
14187,13
14188,17
14189,16
14190,9
14191,9
14192,15
14193,16
14194,13
14195,17
14196,16
14197,14
14198,19
14199,16
14200,12
14201,13
14202,12
14203,15
14204,15
14205,17
14206,17
14207,15
14208,17
14209,14
14210,15
14211,13
14212,11
14213,16
14214,12
14215,18
14216,11
14217,14
14218,14
14219,10
14220,15
14221,16
14222,12
14223,18
14224,14
14225,12
14226,8
14227,15
14228,14
14229,15
14230,15
14231,15
14232,17
14233,14
14234,22
14235,13
14236,9
14237,17
14238,17
14239,19
14240,15
14241,15
14242,16
14243,11
14244,19
14245,19
14246,12
14247,13
14248,15
14249,13
14250,11
14251,10
14252,17
14253,13
14254,12
14255,14
14256,19
14257,11
14258,12
14259,16
14260,18
14261,10
14262,15
14263,13
14264,14
14265,16
14266,13
14267,16
14268,18
14269,13
14270,15
14271,11
14272,16
14273,12
14274,19
14275,19
14276,9
14277,19
14278,19
14279,14
14280,8
14281,10
14282,10
14283,15
14284,12
14285,12
14286,13
14287,20
14288,13
14289,14
14290,11
14291,15
14292,12
14293,9
14294,11
14295,18
14296,17
14297,15
14298,16
14299,13
14300,14
14301,12
14302,17
14303,15
14304,20
14305,12
14306,17
14307,17
14308,16
14309,10
14310,14
14311,17
14312,13
14313,15
14314,16
14315,13
14316,12
14317,15
14318,16
14319,15
14320,13
14321,19
14322,12
14323,16
14324,20
14325,23
14326,14
14327,9
14328,12
14329,18
14330,14
14331,12
14332,13
14333,9
14334,15
14335,13
14336,16
14337,10
14338,11
14339,16
14340,13
14341,15
14342,14
14343,10
14344,19
14345,15
14346,10
14347,12
14348,18
14349,15
14350,13
14351,13
14352,18
14353,11
14354,14
14355,12
14356,16
14357,8
14358,19
14359,12
14360,15
14361,10
14362,20
14363,17
14364,11
14365,15
14366,12
14367,15
14368,21
14369,18
14370,15
14371,10
14372,17
14373,11
14374,16
14375,13
14376,10
14377,18
14378,18
14379,11
14380,11
14381,9
14382,17
14383,14
14384,14
14385,10
14386,17
14387,17
14388,14
14389,11
14390,14
14391,16
14392,10
14393,16
14394,11
14395,14
14396,10
14397,16
14398,11
14399,14
14400,10
14401,13
14402,12
14403,12
14404,17
14405,16
14406,14
14407,16
14408,10
14409,16
14410,12
14411,13
14412,16
14413,17
14414,11
14415,18
14416,15
14417,12
14418,15
14419,15
14420,16
14421,12
14422,18
14423,16
14424,16
14425,13
14426,16
14427,18
14428,15
14429,14
14430,8
14431,13
14432,14
14433,9
14434,11
14435,12
14436,17
14437,11
14438,10
14439,15
14440,16
14441,11
14442,14
14443,13
14444,16
14445,16
14446,17
14447,10
14448,14
14449,12
14450,12
14451,14
14452,14
14453,17
14454,11
14455,10
14456,12
14457,15
14458,14
14459,14
14460,8
14461,9
14462,9
14463,12
14464,12
14465,14
14466,16
14467,18
14468,17
14469,16
14470,9
14471,13
14472,8
14473,9
14474,14
14475,15
14476,13
14477,13
14478,18
14479,12
14480,15
14481,14
14482,13
14483,19
14484,14
14485,17
14486,21
14487,16
14488,14
14489,15
14490,20
14491,19
14492,12
14493,12
14494,18
14495,12
14496,13
14497,13
14498,12
14499,11
14500,16
14501,16
14502,14
14503,16
14504,22
14505,13
14506,16
14507,12
14508,16
14509,10
14510,20
14511,15
14512,17
14513,16
14514,11
14515,18
14516,17
14517,11
14518,15
14519,22
14520,16
14521,17
14522,15
14523,16
14524,13
14525,16
14526,18
14527,15
14528,15
14529,14
14530,16
14531,10
14532,17
14533,20
14534,12
14535,15
14536,8
14537,13
14538,15
14539,9
14540,13
14541,9
14542,8
14543,14
14544,18
14545,14
14546,21
14547,17
14548,17
14549,14
14550,15
14551,18
14552,9
14553,11
14554,14
14555,20
14556,11
14557,13
14558,12
14559,14
14560,17
14561,18
14562,15
14563,17
14564,13
14565,17
14566,10
14567,13
14568,9
14569,16
14570,12
14571,14
14572,13
14573,14
14574,13
14575,12
14576,14
14577,13
14578,16
14579,11
14580,14
14581,8
14582,14
14583,13
14584,14
14585,22
14586,16
14587,14
14588,11
14589,16
14590,16
14591,15
14592,15
14593,11
14594,8
14595,12
14596,14
14597,13
14598,12
14599,15
14600,11
14601,12
14602,11
14603,14
14604,9
14605,14
14606,13
14607,18
14608,12
14609,17
14610,15
14611,14
14612,14
14613,16
14614,14
14615,17
14616,19
14617,14
14618,16
14619,9
14620,17
14621,16
14622,17
14623,14
14624,16
14625,12
14626,14
14627,20
14628,11
14629,12
14630,13
14631,14
14632,11
14633,10
14634,17
14635,12
14636,17
14637,13
14638,19
14639,14
14640,14
14641,16
14642,12
14643,16
14644,10
14645,13
14646,14
14647,16
14648,14
14649,14
14650,15
14651,24
14652,16
14653,14
14654,14
14655,13
14656,13
14657,9
14658,19
14659,15
14660,11
14661,13
14662,13
14663,10
14664,14
14665,12
14666,12
14667,14
14668,8
14669,9
14670,12
14671,14
14672,17
14673,17
14674,12
14675,13
14676,11
14677,13
14678,12
14679,17
14680,14
14681,17
14682,13
14683,10
14684,10
14685,15
14686,12
14687,9
14688,17
14689,13
14690,10
14691,19
14692,15
14693,20
14694,13
14695,16
14696,16
14697,19
14698,12
14699,12
14700,15
14701,14
14702,20
14703,14
14704,9
14705,13
14706,13
14707,14
14708,19
14709,10
14710,11
14711,14
14712,12
14713,11
14714,15
14715,12
14716,17
14717,8
14718,18
14719,12
14720,15
14721,12
14722,10
14723,18
14724,7
14725,14
14726,16
14727,14
14728,16
14729,14
14730,12
14731,15
14732,18
14733,9
14734,12
14735,16
14736,15
14737,14
14738,17
14739,12
14740,16
14741,20
14742,15
14743,12
14744,19
14745,15
14746,15
14747,14
14748,14
14749,9
14750,11
14751,17
14752,13
14753,14
14754,9
14755,14
14756,16
14757,13
14758,10
14759,18
14760,15
14761,14
14762,16
14763,15
14764,7
14765,14
14766,11
14767,13
14768,11
14769,20
14770,13
14771,12
14772,14
14773,12
14774,12
14775,17
14776,16
14777,13
14778,17
14779,15
14780,14
14781,14
14782,13
14783,15
14784,18
14785,13
14786,12
14787,12
14788,12
14789,15
14790,16
14791,11
14792,18
14793,17
14794,13
14795,18
14796,11
14797,13
14798,19
14799,17
14800,22
14801,13
14802,12
14803,15
14804,19
14805,14
14806,13
14807,14
14808,19
14809,8
14810,10
14811,9
14812,19
14813,12
14814,13
14815,13
14816,9
14817,16
14818,8
14819,17
14820,14
14821,14
14822,14
14823,15
14824,15
14825,10
14826,18
14827,14
14828,16
14829,11
14830,13
14831,12
14832,15
14833,12
14834,19
14835,13
14836,12
14837,10
14838,16
14839,17
14840,17
14841,16
14842,16
14843,12
14844,19
14845,14
14846,17
14847,15
14848,12
14849,16
14850,11
14851,8
14852,11
14853,22
14854,11
14855,15
14856,14
14857,10
14858,17
14859,15
14860,11
14861,16
14862,15
14863,20
14864,18
14865,14
14866,14
14867,13
14868,12
14869,13
14870,17
14871,8
14872,13
14873,11
14874,14
14875,12
14876,16
14877,15
14878,13
14879,9
14880,14
14881,14
14882,17
14883,17
14884,18
14885,14
14886,16
14887,11
14888,13
14889,12
14890,7
14891,12
14892,9
14893,18
14894,15
14895,13
14896,14
14897,11
14898,10
14899,17
14900,21
14901,9
14902,20
14903,16
14904,11
14905,16
14906,16
14907,9
14908,16
14909,19
14910,14
14911,12
14912,17
14913,16
14914,10
14915,15
14916,12
14917,11
14918,13
14919,13
14920,14
14921,19
14922,10
14923,16
14924,12
14925,19
14926,15
14927,16
14928,13
14929,11
14930,20
14931,15
14932,17
14933,11
14934,16
14935,15
14936,18
14937,17
14938,15
14939,18
14940,12
14941,14
14942,17
14943,17
14944,13
14945,14
14946,11
14947,13
14948,8
14949,13
14950,20
14951,16
14952,11
14953,10
14954,15
14955,18
14956,18
14957,16
14958,12
14959,11
14960,14
14961,19
14962,11
14963,16
14964,14
14965,13
14966,16
14967,11
14968,13
14969,13
14970,18
14971,18
14972,11
14973,17
14974,11
14975,15
14976,17
14977,9
14978,10
14979,13
14980,14
14981,14
14982,12
14983,13
14984,18
14985,14
14986,12
14987,18
14988,15
14989,16
14990,15
14991,7
14992,10
14993,18
14994,19
14995,15
14996,19
14997,12
14998,11
14999,16
15000,11
15001,12
15002,12
15003,17
15004,15
15005,14
15006,16
15007,10
15008,16
15009,13
15010,15
15011,16
15012,13
15013,15
15014,16
15015,11
15016,8
15017,12
15018,14
15019,12
15020,14
15021,15
15022,16
15023,13
15024,13
15025,14
15026,19
15027,19
15028,13
15029,12
15030,10
15031,19
15032,15
15033,13
15034,11
15035,16
15036,15
15037,13
15038,11
15039,19
15040,11
15041,17
15042,13
15043,14
15044,16
15045,15
15046,12
15047,15
15048,9
15049,9
15050,11
15051,11
15052,10
15053,12
15054,11
15055,23
15056,18
15057,16
15058,19
15059,11
15060,13
15061,12
15062,16
15063,14
15064,16
15065,15
15066,11
15067,16
15068,18
15069,16
15070,9
15071,9
15072,19
15073,8
15074,14
15075,16
15076,16
15077,14
15078,17
15079,16
15080,11
15081,14
15082,13
15083,14
15084,14
15085,13
15086,12
15087,20
15088,13
15089,13
15090,16
15091,11
15092,15
15093,13
15094,16
15095,18
15096,14
15097,9
15098,14
15099,9
15100,16
15101,10
15102,15
15103,19
15104,13
15105,17
15106,14
15107,13
15108,13
15109,13
15110,16
15111,14
15112,11
15113,14
15114,19
15115,16
15116,12
15117,11
15118,16
15119,10
15120,19
15121,9
15122,15
15123,12
15124,18
15125,18
15126,16
15127,13
15128,14
15129,10
15130,11
15131,14
15132,19
15133,14
15134,10
15135,12
15136,15
15137,12
15138,11
15139,19
15140,13
15141,10
15142,13
15143,9
15144,15
15145,13
15146,14
15147,14
15148,12
15149,10
15150,15
15151,19
15152,13
15153,19
15154,20
15155,13
15156,15
15157,18
15158,17
15159,16
15160,13
15161,10
15162,14
15163,16
15164,12
15165,16
15166,10
15167,17
15168,12
15169,14
15170,12
15171,20
15172,16
15173,13
15174,17
15175,14
15176,17
15177,18
15178,13
15179,19
15180,15
15181,19
15182,15
15183,14
15184,16
